date,issue_hour,strategy,changed_plan_kwh,expected_future_cost_yuan,cvar_future_cost_yuan,objective,soc_at_issue_kwh,terminal_target_kwh,clipped_load_scenario_cells,clipped_pv_scenario_cells
2025-05-28,6,Sall,2235.5553020029,28749.951481387347,32536.697857050567,29532.9019363875,10097.258679222148,4360.614926877785,0,1
2025-05-28,12,Sall,1233.3880116418982,24974.963302696462,25413.57869425015,25064.498894946697,5638.8403285849745,4360.614926877785,0,3
2025-05-28,18,Sall,135.43179668745785,16379.496196287246,20016.469646261074,17162.063375587746,10750.149205261807,4360.614926877785,0,3
2025-05-29,0,Sall,0.0,40834.38749274537,44451.957942919864,41561.76291611364,4259.141778326666,4259.141778326666,0,5
2025-05-29,6,Sall,1236.868698411171,30080.330108994287,33708.970724368315,30808.937311932754,10136.914159785138,4259.141778326666,0,1
2025-05-29,12,Sall,2884.330342343671,24855.937631962737,28564.01768289176,25630.165103566953,7148.911145123121,4259.141778326666,0,0
2025-05-29,18,Sall,169.64322813922314,15745.739692603727,16373.305630912415,15872.46565694461,10800.0,4259.141778326666,0,0
2025-05-30,0,Sall,0.0,17038.20187040041,17338.17207293827,17100.741804976737,4259.141778326666,4259.141778326666,0,10
2025-05-30,6,Sall,1119.5472587980569,12566.824953099816,13922.604016757003,13167.144254076758,2339.006321493647,4259.141778326666,0,4
2025-05-30,12,Sall,1094.210353392099,10871.926071701639,11470.883107795908,10998.216496361832,5634.441697418455,4259.141778326666,0,0
2025-05-30,18,Sall,73.4055593543317,8558.011999674285,9376.39580240223,8722.891755724588,10778.139684781701,4259.141778326666,0,1
2025-05-31,0,Sall,0.0,18326.825500678293,20972.779925757615,18858.562279762933,4259.141778326663,4259.141778326663,0,2
2025-05-31,6,Sall,1555.1970827016962,10984.76239483483,13339.7834188236,11458.078894710094,3157.7329318372585,4259.141778326663,0,0
2025-05-31,12,Sall,294.76227398177514,10617.21129135743,11225.587762941454,10740.942711851547,3179.5174733609924,4259.141778326663,0,0
2025-05-31,18,Sall,14.221780997647329,8370.506938428256,10462.202256425859,8790.052239796667,10760.023336988448,4259.141778326663,0,0
2025-06-01,0,Sall,0.0,51348.677977525535,53311.78514902303,51745.53217851685,4259.141778326663,4259.141778326663,0,12
2025-06-01,6,Sall,5015.93653719273,36355.14280500025,37271.51543488352,36541.697093802664,10132.29381641417,4259.141778326663,0,4
2025-06-01,12,Sall,2488.2562602101766,30353.887305958742,30826.27851827176,30450.153425576784,6826.10082389123,4259.141778326663,0,0
2025-06-01,18,Sall,124.05254987096754,15878.06682095012,16535.707545075937,16010.814853194888,10800.0,4259.141778326663,0,2
2025-06-02,0,Sall,0.0,56857.15277031021,62508.22512483147,57991.78636700249,4259.141778326666,4259.141778326666,0,20
2025-06-02,6,Sall,10936.040509955135,38787.88639042463,39733.347206169776,38980.434863177055,10040.020860685503,4259.141778326666,0,5
2025-06-02,12,Sall,1451.0932701470952,36433.35287637922,43569.44025673355,37911.53098058337,7327.387733344756,4259.141778326666,0,5
2025-06-02,18,Sall,71.75893989151801,19237.323116956894,24843.649994120697,20404.716509412614,10800.0,4259.141778326666,0,4
2025-06-03,0,Sall,0.0,53277.699228801845,55865.64316146246,53799.48566382787,4174.639839007264,4174.639839007264,0,26
2025-06-03,6,Sall,1971.6308483598177,41043.4413294582,42696.40598165104,41380.92847364155,10033.309414351028,4174.639839007264,0,18
2025-06-03,12,Sall,2967.6616271186613,31894.34939608956,32451.03627844932,32007.50584540787,6825.024372281762,4174.639839007264,0,1
2025-06-03,18,Sall,20.787760793001254,18801.832988127237,19624.612441676436,18967.582301390554,10787.855730682504,4174.639839007264,0,4
2025-06-04,0,Sall,0.0,60836.53995701285,66324.09195931396,61938.54519080644,4174.6398390072645,4174.6398390072645,0,12
2025-06-04,6,Sall,16891.487137294134,40064.47491217581,40902.52854007046,40235.13604477864,10040.756866844946,4174.6398390072645,0,0
2025-06-04,12,Sall,4580.8266394006905,36827.95217820912,41895.31600323653,37844.612786077385,7050.000000000002,4174.6398390072645,0,4
2025-06-04,18,Sall,28.498228852109147,18824.399535639102,19482.226261183376,18957.169713523726,10781.709990190271,4174.6398390072645,0,3
2025-06-05,0,Sall,0.0,52933.81673734918,56704.50305820189,53692.134024742605,4174.639839007266,4174.639839007266,0,5
2025-06-05,6,Sall,3304.100364937157,40273.177129356314,47046.537622961194,41667.474138653495,10062.155320687314,4174.639839007266,0,1
2025-06-05,12,Sall,1239.5104491178508,33717.07102702979,34941.307036686914,33982.34936762327,7050.0,4174.639839007266,0,0
2025-06-05,18,Sall,48.92495575167485,18760.58105273939,19551.448879301384,18962.13305765356,10755.039786386536,4174.639839007266,0,0
2025-06-06,0,Sall,0.0,26876.37338945414,30128.085248326992,27529.311114079985,4095.310777884851,4095.310777884851,0,17
2025-06-06,6,Sall,1031.4951892677934,16292.388780745536,18107.576822669296,16657.559534019507,7221.804628169202,4095.310777884851,0,9
2025-06-06,12,Sall,608.5072840278827,16840.70940365935,20580.03111258604,17877.61918439917,8335.87297337686,4095.310777884851,0,6
2025-06-06,18,Sall,118.93711760965033,11252.057409802126,12720.47670948569,11546.936632172004,10799.999999999998,4095.310777884851,0,10
2025-06-07,0,Sall,0.0,27617.033284801248,31671.132462145448,28430.66568869215,4095.310777884851,4095.310777884851,0,6
2025-06-07,6,Sall,3841.944895238111,15309.297423240496,18721.73197813989,16005.637805287031,10022.074709039394,4095.310777884851,0,3
2025-06-07,12,Sall,783.0522726029536,15697.024747836249,17024.343554932377,15963.9933003588,8055.14065140813,4095.310777884851,0,4
2025-06-07,18,Sall,0.03875260319045992,11168.481794144109,14741.243128190294,11884.231495763637,10761.473256252179,4095.310777884851,0,4
2025-06-08,0,Sall,0.0,52920.94986010968,54641.426528397,53269.06119275545,4095.3107778848525,4095.3107778848525,0,6
2025-06-08,6,Sall,6041.556046656295,39777.75659132566,47154.98435744662,41291.46456448585,10063.828425008433,4095.3107778848525,0,1
2025-06-08,12,Sall,1585.0907145748454,34111.074089687,35722.81584135003,34435.186287023585,7790.2599336417225,4095.3107778848525,0,0
2025-06-08,18,Sall,716.3346940817697,21501.033259555523,25792.686078372488,22797.275144620882,10785.624814804309,4095.3107778848525,0,0
2025-06-09,0,Sall,0.0,60196.49278727393,65446.72479804736,61250.81595318442,3273.92609986687,3273.92609986687,0,30
2025-06-09,6,Sall,5442.212353064204,43116.749514681804,45882.01470080166,43673.197375031,10051.974974904497,3273.92609986687,0,7
2025-06-09,12,Sall,1695.6101708710526,37050.483333205804,37627.76031326778,37167.81406040766,7050.000000000002,3273.92609986687,0,11
2025-06-09,18,Sall,550.3445575450603,20215.679389400295,20716.6977115955,20316.98545832972,10800.000000000004,3273.92609986687,0,7
2025-06-10,0,Sall,0.0,53657.9693467361,55518.5135682998,54034.16568798211,3273.9260998668697,3273.9260998668697,0,6
2025-06-10,6,Sall,3064.903484939814,39893.52138145241,47480.61286005562,41503.03506075195,10074.58780372543,3273.9260998668697,0,11
2025-06-10,12,Sall,1006.1991333418225,35479.969308054766,37131.91081352802,35812.22933787118,7050.000000000002,3273.9260998668697,0,7
2025-06-10,18,Sall,89.84556569496442,19389.145879196432,22882.947336546218,20122.947743012857,10800.0,3273.9260998668697,0,6
2025-06-11,0,Sall,0.0,58875.471416469874,63747.47841782148,59854.31543318185,3210.102290597887,3210.102290597887,0,12
2025-06-11,6,Sall,1440.3122698881307,43605.37259575531,47420.1908293841,44371.900471399465,10053.751322189613,3210.102290597887,0,0
2025-06-11,12,Sall,1101.087569898627,38268.074683113984,42658.800212580085,39148.367943411686,5733.924205336874,3210.102290597887,0,8
2025-06-11,18,Sall,238.04008161340573,19002.008052301164,19384.70620114008,19079.642413303725,10800.0,3210.102290597887,0,4
2025-06-12,0,Sall,0.0,56482.55413971157,61236.636575377655,57437.6481243142,3210.102290597888,3210.102290597888,0,6
2025-06-12,6,Sall,1548.789879378122,41770.28336753635,46557.681888464904,42737.522735952894,10067.182256276017,3210.102290597888,0,6
2025-06-12,12,Sall,701.254411192911,35883.61762008254,36852.58629693671,36079.36464987712,7145.152200857583,3210.102290597888,0,8
2025-06-12,18,Sall,24.341378984782736,19011.08154708059,19694.060858151908,19157.78864644633,10795.566240876235,3210.102290597888,0,6
2025-06-13,0,Sall,0.0,27264.143931868024,30326.681821160528,27879.32691852968,3193.180617438393,3193.180617438393,0,1
2025-06-13,6,Sall,1169.8822410007529,16591.872787467037,18288.0092650815,16933.426074847783,5188.073616998368,3193.180617438393,0,0
2025-06-13,12,Sall,1523.3045986812003,18126.884659690768,23018.506320191063,19370.411199379167,5999.947095244806,3193.180617438393,0,0
2025-06-13,18,Sall,61.17294425313867,12146.100841435451,14604.483522299159,12902.444400739641,10800.0,3193.180617438393,0,0
2025-06-14,0,Sall,0.0,25647.3255724539,29312.536815914264,26382.731437958566,2697.4658822291253,2697.4658822291253,0,5
2025-06-14,6,Sall,722.1798045062399,15818.977464287771,19419.33785413767,16541.067405012232,5379.584856594943,2697.4658822291253,0,2
2025-06-14,12,Sall,619.4543913336238,15433.227707856942,19360.904455411306,16239.983022120243,7592.20879039637,2697.4658822291253,0,1
2025-06-14,18,Sall,5.591527556914457,10456.24875625955,10841.127897852497,10534.274282176437,10790.779554870045,2697.4658822291253,0,0
2025-06-15,0,Sall,0.0,51952.8636189125,57876.7894243805,53141.8520953424,2697.4658822291262,2697.4658822291262,0,0
2025-06-15,6,Sall,2453.34814084773,41100.80453579933,45965.97722292084,42103.191019451566,10092.781188037123,2697.4658822291262,0,0
2025-06-15,12,Sall,330.6602375541832,35787.355515472496,41362.690773499155,36920.81329666368,6845.562173904177,2697.4658822291262,0,0
2025-06-15,18,Sall,78.56327809542844,18879.42573929806,22298.554914073622,19564.294087466416,10781.174645770769,2697.4658822291262,0,0
2025-06-16,0,Sall,0.0,55478.32569055354,58832.046909765035,56153.50440881455,2697.465882229128,2697.465882229128,0,3
2025-06-16,6,Sall,1204.6786109947825,41840.477951540626,46091.96871940775,42694.13554141255,10032.223709439224,2697.465882229128,0,2
2025-06-16,12,Sall,753.4894429603246,37775.36287123131,42256.5385152539,38971.92703001299,6097.107533004602,2697.465882229128,0,0
2025-06-16,18,Sall,129.58815242741377,19628.81331816111,22947.260126148416,20293.542609224423,10800.0,2697.465882229128,0,0
2025-06-17,0,Sall,0.0,55744.0453254477,56658.19080564145,55931.21903643239,2697.465882229128,2697.465882229128,0,3
2025-06-17,6,Sall,1429.809587995987,43869.144729997264,47094.341511498795,44517.57056272539,10069.571182189124,2697.465882229128,0,1
2025-06-17,12,Sall,2209.944888549194,38443.158940010006,46949.53425920551,40199.95702825142,7050.0,2697.465882229128,0,0
2025-06-17,18,Sall,96.57473206648956,18601.44117902827,22085.548788162047,19320.53499558525,10800.0,2697.465882229128,0,0
2025-06-18,0,Sall,0.0,55257.78322574057,58326.574428741544,55875.84465414004,2657.5411241754073,2657.5411241754073,0,0
2025-06-18,6,Sall,1539.0659157778018,43847.720635905935,50887.412993181526,45364.64093791534,10111.346396575978,2657.5411241754073,0,0
2025-06-18,12,Sall,2580.86169247411,36733.420804421236,45377.37913503096,38573.73037809791,7050.000000000001,2657.5411241754073,0,3
2025-06-18,18,Sall,98.37747468084741,19008.107921390096,25022.990748424134,20307.96178188487,10795.195881142896,2657.5411241754073,0,0
2025-06-19,0,Sall,0.0,51895.69102201274,54400.69355213778,52400.80359726795,2477.2768513630003,2477.2768513630003,0,3
2025-06-19,6,Sall,5845.632832531084,37357.47468026746,43907.25004281905,38684.14338123099,10056.453787404145,2477.2768513630003,0,0
2025-06-19,12,Sall,3179.5022070457067,36697.16567191669,45721.57672086694,38936.69700806211,7011.463952253287,2477.2768513630003,0,0
2025-06-19,18,Sall,527.4310537540872,18685.334568150294,24921.205395360244,20045.378355204568,10800.0,2477.2768513630003,0,0
2025-06-20,0,Sall,0.0,24053.360435403654,25269.99151284355,24299.051591447504,2266.899044209103,2266.899044209103,0,27
2025-06-20,6,Sall,429.33765146961343,15319.585357507478,16101.804566243556,15478.253194701707,2640.865372189259,2266.899044209103,0,4
2025-06-20,12,Sall,98.76077697717976,15673.918307346936,20108.375755817277,16608.36201892537,7346.647230479295,2266.899044209103,0,12
2025-06-20,18,Sall,52.90382226674154,10641.249189108328,14131.546448393903,11395.616535250201,10800.000000000002,2266.899044209103,0,6
2025-06-21,0,Sall,0.0,23907.738653875105,24764.597809625662,24081.506719132612,2162.869616352199,2162.869616352199,0,0
2025-06-21,6,Sall,1553.2212066080328,14625.566386776984,14916.835587628679,14686.010825816778,2679.645223455819,2162.869616352199,0,4
2025-06-21,12,Sall,605.5575925272306,14763.853124501036,14971.470365716938,14806.973216474644,5417.166837551277,2162.869616352199,0,0
2025-06-21,18,Sall,1035.0587380327697,11460.807010565319,12938.250193842377,11757.255190305434,10672.861908593444,2162.869616352199,0,0
2025-06-22,0,Sall,0.0,50807.64993007641,55209.52784898685,51692.06784719179,2162.8696163521995,2162.8696163521995,0,0
2025-06-22,6,Sall,6985.307657338118,39561.551038116755,42801.30682413778,40450.003971435355,10131.755352357666,2162.8696163521995,0,0
2025-06-22,12,Sall,1914.7191359746041,34760.30703143999,43914.198503563326,36592.77607116633,8112.843281954737,2162.8696163521995,0,0
2025-06-22,18,Sall,603.6894901443018,17856.35675099428,18206.949198271046,17927.44251504087,10731.239231714277,2162.8696163521995,0,0
2025-06-23,0,Sall,0.0,50802.272613372224,52791.79958994211,51204.35066002369,2162.8696163521986,2162.8696163521986,0,27
2025-06-23,6,Sall,1304.0407057044772,37264.402493881484,41996.75030418083,38213.858192142296,10074.583449053982,2162.8696163521986,0,24
2025-06-23,12,Sall,1612.7079361458223,32254.93966959744,38684.905956493996,33566.04707629957,7820.619451858191,2162.8696163521986,0,7
2025-06-23,18,Sall,143.63954837968146,17907.39307667899,21722.925359659443,18716.788032650875,10799.47237269205,2162.8696163521986,0,9
2025-06-24,0,Sall,0.0,58850.26254806671,61143.33958368882,59313.37278852448,2077.640020834445,2077.640020834445,0,29
2025-06-24,6,Sall,3107.476556854702,43118.716160643125,48102.97504853122,44136.50267801513,10094.875583708434,2077.640020834445,0,7
2025-06-24,12,Sall,1460.5694421251308,35502.432638727114,36527.30885891841,35709.24883904896,7050.0,2077.640020834445,0,29
2025-06-24,18,Sall,80.30681872560584,17737.786022524193,18653.070737877933,17921.813703076765,10800.0,2077.640020834445,0,24
2025-06-25,0,Sall,0.0,52875.029974409954,59238.91747623997,54151.936814709916,2077.640020834445,2077.640020834445,0,50
2025-06-25,6,Sall,1967.8402425217353,39933.980554049835,45546.43366321123,41059.485746584316,10092.286487273032,2077.640020834445,0,15
2025-06-25,12,Sall,858.5916357724109,33199.26871799524,39760.75650266545,34513.21034088811,7526.1338186527655,2077.640020834445,0,16
2025-06-25,18,Sall,146.89104326342238,18454.946215158234,21389.826814455188,19042.867120966905,10513.882687075484,2077.640020834445,0,18
2025-06-26,0,Sall,0.0,51041.485332696204,56047.36861537593,52046.77404362237,2077.640020834443,2077.640020834443,0,91
2025-06-26,6,Sall,465.19943501438735,37566.13247210405,44266.7571017955,38909.159754583736,10058.647082226084,2077.640020834443,0,19
2025-06-26,12,Sall,735.1211637556397,31475.160043576772,37580.26944494881,32721.942182554496,7937.183094165165,2077.640020834443,0,26
2025-06-26,18,Sall,1379.5365738735622,20079.872897112044,20624.5776058332,20636.11500884482,10750.838776428262,2077.640020834443,0,24
2025-06-27,0,Sall,0.0,24101.158958886557,27589.50721275405,24801.36804607525,1238.2405400448406,1238.2405400448406,0,71
2025-06-27,6,Sall,1256.5135389853767,14137.93287206488,16428.6588003759,14598.122466597604,3467.3607159760113,1238.2405400448406,0,54
2025-06-27,12,Sall,687.7875296348403,14376.366401967043,18188.48810529578,15140.11100704123,6823.921825117723,1238.2405400448406,0,33
2025-06-27,18,Sall,653.3311481854124,9485.117971318641,9773.37753587295,9543.638433555016,10768.234120603167,1238.2405400448406,0,40
2025-06-28,0,Sall,0.0,21707.196499609105,25589.78262793026,22486.05969686459,1238.2405400448397,1238.2405400448397,0,77
2025-06-28,6,Sall,367.06096407870916,13939.38072762539,17638.99566639813,14681.406492301958,2473.6670677015945,1238.2405400448397,0,44
2025-06-28,12,Sall,286.7943055199923,12654.111603059362,13092.867165392829,12743.198412251519,6865.481253886455,1238.2405400448397,0,48
2025-06-28,18,Sall,27.469869749842758,9021.273988546787,12123.519779269067,9642.598557111438,10800.0,1238.2405400448397,0,51
2025-06-29,0,Sall,0.0,47858.368512213434,53671.9083129017,49024.967938721835,1238.2405400448379,1238.2405400448379,0,129
2025-06-29,6,Sall,5073.480471440833,38804.82040873393,45004.92177474283,40067.97219301471,10082.25600001342,1238.2405400448379,0,75
2025-06-29,12,Sall,2509.9054017194358,32238.66882124876,33720.81603516031,32536.668671015086,7267.399534014144,1238.2405400448379,0,54
2025-06-29,18,Sall,178.1982329038962,17095.486749826625,17773.88818779491,17232.044696171346,10693.761865254324,1238.2405400448379,0,60
2025-06-30,0,Sall,0.0,53954.61945551759,60195.271997565214,55206.96110641594,1238.240540044839,1238.240540044839,0,160
2025-06-30,6,Sall,3001.8205245399004,38352.94485017592,43170.89379408617,39319.45088846952,10058.148770073658,1238.240540044839,0,65
2025-06-30,12,Sall,1364.4916062362759,32895.89332752332,34212.20291634108,33160.75544301295,6570.52480031547,1238.240540044839,0,63
2025-06-30,18,Sall,135.74105104669405,18187.54514478014,24351.67367464958,19441.569704448048,10705.265032660855,1238.240540044839,0,65
2025-07-01,0,Sall,0.0,46594.96590738387,51317.318778099296,47543.39075414976,1200.0000000000005,1200.0000000000005,0,146
2025-07-01,6,Sall,1098.5215877628434,33354.5194529165,40001.189427154466,34686.530186469754,10119.397192667544,1200.0000000000005,0,87
2025-07-01,12,Sall,458.7367416527619,29056.14262335134,30028.208060705132,29251.930562878024,7078.873160762991,1200.0000000000005,0,90
2025-07-01,18,Sall,21.891210743729832,17334.77575963774,18020.449270510177,17472.76910714382,10645.13226530621,1200.0000000000005,0,85
2025-07-02,0,Sall,0.0,57326.551495484564,69150.44785361415,59695.32256154002,1200.0000000000005,1200.0000000000005,0,234
2025-07-02,6,Sall,1282.1803450802672,39289.24058904069,40318.99577916124,39497.867854724034,10011.416427993587,1200.0000000000005,0,107
2025-07-02,12,Sall,759.1776090585794,36480.67583318786,42541.55054784224,37694.30689921805,7366.810962811881,1200.0000000000005,0,117
2025-07-02,18,Sall,26.038551712686797,21867.341093564057,25371.598524519417,22569.062545988887,10799.999999999998,1200.0000000000005,0,93
2025-07-03,0,Sall,0.0,64554.68834688924,80923.39022041747,67832.8719744307,1200.000000000001,1200.000000000001,0,203
2025-07-03,6,Sall,618.8869171480441,47089.40305443123,55770.46562124787,48828.95910870906,10015.921463027096,1200.000000000001,0,111
2025-07-03,12,Sall,1414.5352053862507,38916.04371154728,44324.91981435125,39999.594401121365,7289.965957662702,1200.000000000001,0,93
2025-07-03,18,Sall,477.17940676243177,21088.860076658086,21442.193701323555,21160.390977851614,10791.115092575996,1200.000000000001,0,87
2025-07-04,0,Sall,0.0,26834.514895361765,37621.121562875946,28994.32675466579,1200.0000000000018,1200.0000000000018,0,200
2025-07-04,6,Sall,447.1714727836942,17114.69159399774,19228.771362236854,17539.603836914823,3197.3446716365906,1200.0000000000018,0,112
2025-07-04,12,Sall,634.1879252703686,16882.179073593627,21111.145205094654,17729.220687292913,7658.546910039991,1200.0000000000018,0,82
2025-07-04,18,Sall,491.22089858469093,12284.225361177289,12388.253562332993,12305.89488393612,10797.758838259662,1200.0000000000018,0,91
2025-07-05,0,Sall,0.0,30851.290092929015,31453.80521787295,30974.516370143905,1200.0000000000014,1200.0000000000014,0,171
2025-07-05,6,Sall,3577.2184733159775,17617.00341895812,18328.419334228238,17761.457246047637,4050.471619240295,1200.0000000000014,0,72
2025-07-05,12,Sall,1182.9443958089857,17623.42708294302,18141.17660579435,17728.57368826437,4219.243379718659,1200.0000000000014,0,100
2025-07-05,18,Sall,1996.9881946981072,13704.854532138734,13735.249079118426,13711.800269826586,10799.999999999998,1200.0000000000014,0,85
2025-07-06,0,Sall,0.0,58838.027810035965,70957.59716020938,61266.313621482564,1200.0000000000032,1200.0000000000032,0,180
2025-07-06,6,Sall,2885.267707780379,44710.75206654855,53934.78587205929,46558.685779668696,9953.442478897503,1200.0000000000032,0,111
2025-07-06,12,Sall,2627.0411312921146,41955.397687042045,52257.16852064013,44017.58680300619,6302.1996220054825,1200.0000000000032,0,87
2025-07-06,18,Sall,229.44108033096458,21071.17498950395,25872.013030583403,22032.214824703733,10800.0,1200.0000000000032,0,87
2025-07-07,0,Sall,0.0,57603.36779610733,68045.82440410624,59696.05369930395,1200.0,1200.0,0,254
2025-07-07,6,Sall,5359.745204832598,38769.97931049061,44232.11227955998,39865.188166207365,10062.496354116014,1200.0,0,88
2025-07-07,12,Sall,1525.0155638320982,36591.80994972675,42185.15124072476,37711.98878408366,7800.0,1200.0,0,100
2025-07-07,18,Sall,80.41879574952051,21271.412344256227,27003.43404008143,22418.68367232743,10800.0,1200.0,0,94
2025-07-08,0,Sall,0.0,70085.7880664959,80914.01637443574,72255.87106963582,1200.000000000001,1200.000000000001,0,163
2025-07-08,6,Sall,7432.542732291067,48389.127479062256,49696.21551565601,48653.66250602146,9874.074074074075,1200.000000000001,0,92
2025-07-08,12,Sall,3400.649851512378,43904.10266533579,53182.33305059681,45761.53554151771,6450.000000000001,1200.000000000001,0,105
2025-07-08,18,Sall,34.439670526205276,24111.396094881547,30138.558098770816,25317.714100483507,10783.275061377755,1200.000000000001,0,123
2025-07-09,0,Sall,0.0,60179.58902056065,63325.86086873761,60813.16951239409,1200.0,1200.0,0,212
2025-07-09,6,Sall,3109.5936451276357,41970.33016884957,44660.21375836528,42511.321805221036,9993.510505288645,1200.0,0,123
2025-07-09,12,Sall,2344.178123551854,40348.895547117085,49548.95452280587,42190.54899438064,7050.000000000001,1200.0,0,80
2025-07-09,18,Sall,754.6976923535309,21023.422591225557,21586.836337954923,21136.988156443746,10800.000000000004,1200.0,0,119
2025-07-10,0,Sall,0.0,58528.054659507834,68845.2004165635,60595.73128833767,1200.000000000001,1200.000000000001,0,179
2025-07-10,6,Sall,1321.8447708598924,42133.29831870875,52882.13962412892,44286.2106810434,9988.204121589453,1200.000000000001,0,115
2025-07-10,12,Sall,3658.9740020072227,41394.063690808616,41479.58418208339,41412.78441109983,6968.012750631091,1200.000000000001,0,109
2025-07-10,18,Sall,2052.492395778728,21432.860835786523,24784.799395749997,22104.12618237368,10800.0,1200.000000000001,0,109
2025-07-11,0,Sall,0.0,33398.0794378339,44419.914738854015,35605.23285392932,1200.000000000003,1200.000000000003,0,242
2025-07-11,6,Sall,596.1037494420452,20779.008942939243,28481.683126082247,22321.590725338276,6341.401676984429,1200.000000000003,0,87
2025-07-11,12,Sall,2000.6784827867375,19223.17337843003,20206.713018466628,19421.093369782157,7745.582743756821,1200.000000000003,0,90
2025-07-11,18,Sall,325.2608944509104,14209.770226550963,20519.05487099332,15472.491155439426,10800.0,1200.000000000003,0,100
2025-07-12,0,Sall,0.0,28861.892536874137,36854.20299025524,30462.900070043575,1200.0,1200.0,0,194
2025-07-12,6,Sall,608.6063342021835,19755.979729357703,30505.24179688547,21907.96244960314,3414.5785193534384,1200.0,0,99
2025-07-12,12,Sall,686.3966226769123,19820.816599997575,30879.073895786656,22033.850861927767,6268.7656198341365,1200.0,0,93
2025-07-12,18,Sall,140.8704329123746,13282.230786822905,16658.526375016074,13958.363995646223,10790.349075370372,1200.0,0,93
2025-07-13,0,Sall,0.0,64116.3141285891,76831.92502470809,66663.74360860419,1200.000000000001,1200.000000000001,0,174
2025-07-13,6,Sall,8269.375260178675,43522.77465274727,48034.5584586827,44428.05161274503,9967.922312671435,1200.000000000001,0,75
2025-07-13,12,Sall,4032.249548708678,37876.79677672926,38199.985559696244,37942.8562695376,6796.114433238159,1200.000000000001,0,86
2025-07-13,18,Sall,504.7611318512177,22112.629811848856,24763.840918129637,22643.750087875567,10799.999999999998,1200.000000000001,0,103
2025-07-14,0,Sall,0.0,60022.53084813796,71558.73106895569,62333.81322563486,1199.9999999999998,1199.9999999999998,0,202
2025-07-14,6,Sall,6807.040640042415,39858.15947802175,40771.28202998298,40043.722175219904,9989.762675536875,1199.9999999999998,0,102
2025-07-14,12,Sall,1015.4354197390282,36160.850282299034,37323.95169337467,36395.025993936615,7026.276477316825,1199.9999999999998,0,105
2025-07-14,18,Sall,501.6328390951354,21752.78956621326,24366.56220879137,22276.422925214767,10799.999999999996,1199.9999999999998,0,89
2025-07-15,0,Sall,0.0,61682.91670192548,65246.20051499292,62399.79766777727,1199.9999999999984,1199.9999999999984,0,142
2025-07-15,6,Sall,7705.260528804483,41583.1531403225,43772.915945525696,42023.88200150056,9986.333046082733,1199.9999999999984,0,88
2025-07-15,12,Sall,1952.9121264436276,37976.4223381456,39427.0048597026,38268.03720856722,7538.000223144476,1199.9999999999984,0,69
2025-07-15,18,Sall,73.25827643614491,22410.166941279847,26438.732946323235,23216.765911898096,10777.176879718012,1199.9999999999984,0,99
2025-07-16,0,Sall,0.0,59068.86726955308,70729.29954584315,61405.04917137607,1199.999999999999,1199.999999999999,0,162
2025-07-16,6,Sall,2401.3366728123146,40558.61438376393,46386.793701289724,41727.10625465539,9984.433831184322,1199.999999999999,0,104
2025-07-16,12,Sall,649.1383307378918,38195.04825953537,46046.50903588017,39766.88329260869,7972.578918939195,1199.999999999999,0,66
2025-07-16,18,Sall,197.28895339026874,21330.3887583739,22074.66183569045,21480.119390522104,10745.112184943018,1199.999999999999,0,74
2025-07-17,0,Sall,0.0,58411.004615216356,70738.57256932295,60880.575961467286,1200.0,1200.0,0,158
2025-07-17,6,Sall,616.1402564614342,42076.85912718686,54133.09204003225,44490.993859498696,9967.113881482146,1200.0,0,80
2025-07-17,12,Sall,770.1365858944273,37931.79629361087,47604.70059657097,39867.94644575054,7275.2877772298325,1200.0,0,66
2025-07-17,18,Sall,624.8486267152855,21187.092226564848,21570.203383878707,21264.576151606598,10774.373099825896,1200.0,0,80
2025-07-18,0,Sall,0.0,34146.87901076074,37990.24759860244,34918.33412622049,1200.000000000001,1200.000000000001,0,136
2025-07-18,6,Sall,2273.6143551707833,20999.851594613287,26730.022615494177,22147.970740654964,5430.475590231194,1200.000000000001,0,82
2025-07-18,12,Sall,1459.3594376428932,20982.27547695918,29181.822468443606,22623.469401010723,7076.543437709185,1200.000000000001,0,74
2025-07-18,18,Sall,344.86280652933283,13612.60351259378,14798.153836699743,13850.579958495608,10786.931422443018,1200.000000000001,0,68
2025-07-19,0,Sall,0.0,35517.76161561998,45495.348112776286,37515.920392425214,1199.9999999999995,1199.9999999999995,0,92
2025-07-19,6,Sall,5719.488487399047,20543.298534501788,21300.249638652847,20696.701552518705,4115.3554265002385,1199.9999999999995,0,56
2025-07-19,12,Sall,2255.497963868537,21944.57232035631,27515.144047254216,23060.10144340886,5899.804564573356,1199.9999999999995,0,72
2025-07-19,18,Sall,1.9326762412674725e-12,14377.501072658819,18922.408706070764,15287.351620386133,10775.561966734547,1199.9999999999995,0,69
2025-07-20,0,Sall,0.0,60754.78613429434,72006.4078599702,63009.38488861173,1200.000000000003,1200.000000000003,0,167
2025-07-20,6,Sall,3216.0608702697828,42424.81645775652,48499.53844531245,43642.90453555868,9956.097975696563,1200.000000000003,0,69
2025-07-20,12,Sall,2199.146858622897,38247.72847161438,43751.87879148844,39350.18165610437,6521.986346776583,1200.000000000003,0,23
2025-07-20,18,Sall,118.97549828582689,21698.943487463825,24448.879973060437,22249.805433194433,10678.683265947237,1200.000000000003,0,45
2025-07-21,0,Sall,0.0,61732.89268412603,75578.03676293684,64506.07452565684,1199.9999999999998,1199.9999999999998,0,146
