date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-11-15,Sall,1200.000000000001,1200.0000000000002,41429.653200033215,39613.70827283233,38215.17326812334,154.44163488017648,6018.745873296123,568.2977721810104,18793.075478208993,15222.391137349285,21832.616098946113,-462.77826286208074,21369.837836084032,565.9006672509779,21935.73850333501,22865.904228483498,9.094947017729282e-13,1.0459189070388675e-11,0,6.821210263296962e-13
2025-11-16,Sall,1200.0000000000002,1200.000000000001,83325.14622193898,83056.06252932295,80386.53027276542,453.6130680336291,1605.965488912597,223.47990271985122,24085.018767543654,19508.86520171036,52486.20175237561,10.66059082740685,52496.862343203014,1723.5493990400314,54220.41174224304,54395.83117212597,3.637978807091713e-12,1.2425971362972632e-10,0,6.821210263296962e-13
2025-11-17,Sall,1200.000000000001,1199.9999999999995,80137.68170113035,82114.34151086191,78679.61526586166,149.24043835926375,1348.453814927865,336.03134984577537,23413.76950586288,18965.15329974894,50477.18147774445,1921.7004853757317,52398.881963120184,447.3597440213512,52846.24170714153,52850.746872449345,1.8189894035458565e-12,2.375877272697835e-11,0,1.3642420526593924e-12
2025-11-18,Sall,1199.9999999999995,1200.0000000000025,84255.38107072028,82443.55364133598,79783.18400493772,349.10080784252034,383.8916688254017,268.06780951506266,24156.70263740218,19566.92913629577,53023.50806975668,-637.4295601508638,52386.07850960582,1383.0248884690325,53769.10339807485,55129.43588558848,1.8189894035458565e-12,2.296829393344524e-11,0,2.9558577807620168e-12
2025-11-19,Sall,1200.0000000000025,1199.9999999999995,83465.06072420158,84852.26214962991,81415.6333948317,246.51060901867402,1511.4484719901604,163.3685308194389,24310.60737389874,19691.591972857987,52524.43155051353,2056.0642920531172,54580.49584256665,879.3759035816935,55459.87174614834,56035.603637580956,1.8189894035458565e-12,4.4366288420860656e-11,0,2.9558577807620168e-12
2025-11-20,Sall,1199.9999999999995,1200.0000000000005,81420.30374517322,82415.26613314427,79923.74120738974,411.7405251440454,767.9991581555013,270.51064151666355,23704.715260675148,19200.819361146878,50973.03633793701,1135.8602496088788,52108.89658754589,1834.4289790197759,53943.32556656566,53968.298884508615,1.8189894035458565e-12,2.6840751843337785e-11,0,9.094947017729282e-13
2025-11-21,Sall,1200.0000000000005,1200.0000000000025,82695.92011838325,83243.45305762558,52779.20223117781,0.0,14538.15203299098,4916.82117475426,23472.868193504764,19013.023236738863,52004.24759086421,443.40968601150234,52447.65727687571,0.0,52447.65727687571,52470.42929312661,1.8189894035458565e-12,1.5916157281026244e-11,0,2.0463630789890885e-12
2025-11-22,Sall,1200.0000000000025,1199.9999999999986,44063.9883031543,39931.49050495646,38903.19581706619,443.90517836940904,5169.3435309308,392.6297562933358,18764.72749935862,15199.42927448049,23066.541195923273,-1003.9831923278143,22062.55800359546,1517.958788654518,23580.51679224998,25598.773837422967,1.8189894035458565e-12,8.814282637104043e-12,0,3.865352482534945e-12
2025-11-23,Sall,1199.9999999999986,1200.0000000000014,82367.67086135306,83553.67875007352,81240.84279508307,379.0606981821819,1625.1681997337078,192.7734700624759,24051.923895451273,19482.05835531552,51860.88696350859,1486.7134579608537,53347.60042146944,1523.4452006846398,54871.04562215408,54976.65932021836,5.4569682106375694e-12,2.5011104298755527e-11,0,2.7284841053187847e-12
2025-11-24,Sall,1200.0000000000014,1199.9999999999986,82637.96331839515,82043.9478626742,79551.66143859422,301.43267862410744,1057.9481603424656,165.57442932680544,23513.83067131065,19046.202843761654,52197.29055469219,-162.09164449212403,52035.198910200066,1215.0543055061112,53250.25321570618,53780.95281816073,1.8189894035458565e-12,1.1173284519827575e-11,0,2.7284841053187847e-12
2025-11-25,Sall,1199.9999999999986,1200.0000000000023,93099.83224039615,85245.88021326171,82245.55061700792,241.43112166943092,1579.3057022994662,189.5339163882968,23944.640280647043,19395.1586273241,59544.53411208607,-2820.191530114942,56724.34258197113,873.1574249575096,57597.50000692863,63262.580596585685,1.8189894035458565e-12,4.4534376186788904e-12,0,3.637978807091713e-12
2025-11-26,Sall,1200.0000000000023,1200.0000000000027,89197.71304568392,86381.07295688431,82627.31714000492,300.45985918356837,1259.0192824764188,272.44769822402327,24413.91123765623,19775.268102501555,56510.293744358016,-692.5958163982286,55817.69792795979,1251.4721020830048,57069.17003004279,59238.40538745422,3.637978807091713e-12,3.709565987719543e-11,0,4.547473508864641e-13
2025-11-27,Sall,1200.0000000000027,1200.0000000000007,86273.3152323496,85330.1753650556,82015.94919611102,248.86403149565,1609.57663786193,193.15320533449756,24637.84553198367,19956.654880906783,54579.51377037678,-278.37985816159926,54301.133912215184,1015.4510977359935,55316.58500995118,56095.259514958234,2.0463630789890885e-12,1.7558843268261626e-11,0,2.0463630789890885e-12
2025-11-28,Sall,1200.0000000000007,1199.9999999999998,40731.51080469094,39966.65557620262,38380.91723824405,323.90893112160387,3814.8212756883477,287.03632727163887,19377.52640213506,15695.796385729402,21604.75541624074,-145.74848560574537,21459.006930634994,1229.1534992888044,22688.1604299238,23224.56552967314,1.8189894035458565e-12,1.0224709967587842e-11,0,9.094947017729282e-13
2025-11-29,Sall,1199.9999999999998,1200.0000000000011,50041.24499929366,43643.37580993709,41710.5429093556,328.9521659632772,2888.686070352638,569.7784225647658,19218.844644218305,15567.264161816822,26121.82628437845,-1589.2936302040835,24532.532654174367,834.3343380464,25366.866992220766,28556.722879382356,9.094947017729282e-13,1.0913936421275139e-11,0,1.3642420526593924e-12
2025-11-30,Sall,1200.0000000000011,1200.0000000000005,87992.42716817147,87630.45158808988,85085.25680494502,542.0452887982577,608.1839256578223,84.25963758559101,24684.37059912218,19994.34018528898,55496.25142200313,191.88646388180496,55688.137885884935,2362.5103075607503,58050.64819344568,58373.78028654082,3.637978807091713e-12,3.456079866737127e-11,0,6.821210263296962e-13
2025-12-01,Sall,1200.0000000000005,1200.000000000003,91130.150175691,86704.08808664326,85951.60501616701,5176.610326750071,100.04354857082853,144.0070079078149,24132.82659529001,19547.58954218491,58410.32256536738,-1625.1451654788834,56785.1773998885,18878.70857171486,75663.88597160336,78914.17630256113,1.8189894035458565e-12,3.001332515850663e-11,0,2.5011104298755527e-12
2025-12-02,Sall,1200.000000000003,1199.9999999999995,99435.28056365487,95758.8969598235,93156.56937651019,1072.1946307800308,424.4465598157657,416.35015971540463,25000.828093468666,20250.67075570963,63957.06668510049,-1213.4559275319261,62743.61075756857,4020.0079800898575,66763.61873765843,69227.37402050932,1.8189894035458565e-12,2.546585164964199e-11,0,3.410605131648481e-12
2025-12-03,Sall,1199.9999999999995,1200.000000000002,93063.14395978178,96662.68777851199,92940.85709084479,233.6615466169152,842.2388099750401,342.55704569502655,25405.12744802626,20578.15323290127,59506.50011690741,3568.420705894576,63074.920822801985,617.5098541770037,63692.43067697899,63694.1158471306,3.637978807091713e-12,1.1501555263748742e-10,0,2.5011104298755527e-12
2025-12-04,Sall,1200.000000000002,1200.0000000000018,100355.31312575059,96700.72599619316,92017.81230564955,318.8277510136998,629.0343680985712,152.10825194328288,25180.466771691732,20396.17808507031,64827.6753640613,-1390.0486284037106,63437.62673565759,1518.708815844352,64956.33555150194,67816.39176881187,9.094947017729282e-13,7.72697461570715e-11,0,2.2737367544323206e-13
2025-12-05,Sall,1200.0000000000018,1200.000000000001,49262.29620978137,48563.86279773334,46623.31892033652,971.5754352443948,1789.2894603161717,408.09329639856435,21504.652187014886,17418.76827148206,25802.417268332094,-132.64448730147342,25669.77278103062,3402.320847118641,29072.09362814926,29461.717084392883,1.8189894035458565e-12,1.000444171950221e-11,0,9.094947017729282e-13
2025-12-06,Sall,1200.000000000001,1200.0,57121.10602296923,55241.95318684065,51260.34248836882,61.79518214153853,2507.2350629243488,1061.6903532984838,21518.849671688575,17430.268234067764,30868.906390618842,-580.4954372408902,30288.410953377952,207.82764822881992,30496.238601606772,31663.99268665811,2.7284841053187847e-12,1.1105782959930366e-11,0,9.094947017729282e-13
2025-12-07,Sall,1200.0,1200.0,103971.88570994999,97110.08283452113,93507.69534524846,525.7969711075573,1366.0866339207457,141.5413678455592,25648.331918893182,20775.14885430349,67227.42051636566,-2391.194896248089,64836.22562011757,2384.91222645691,67221.13784657448,72003.52763907067,1.8189894035458565e-12,1.722355591482483e-11,0,0.0
2025-12-08,Sall,1200.0,1200.0000000000027,107270.7517487442,104151.25094651798,94457.31761350644,25.69703936713279,1543.8188791134803,351.9106347715083,24947.75801222073,20207.683989898796,69538.11775256897,-1043.8123916809564,68494.30536088801,167.15437769286527,68661.45973858087,71007.54845953727,2.0463630789890885e-12,1.4087042643495806e-10,0,2.7284841053187847e-12
2025-12-09,Sall,1200.0000000000027,1200.0000000000016,101148.07006168031,97007.61058485351,92784.79119493249,506.0226592322258,933.6363874173355,125.61416334580531,25490.047561762953,20646.938525028003,65310.92598982379,-1336.8648599358276,63974.06112988796,2220.1939568219527,66194.2550867099,68920.46540819977,1.8189894035458565e-12,2.3023360995466646e-11,0,1.1368683772161603e-12
2025-12-10,Sall,1200.0000000000016,1200.000000000001,96711.84818840848,97256.92864092984,94072.25855320437,373.43923453324487,979.4865815056664,205.79925147547624,25646.28151626211,20773.48802817231,61920.3331757641,1497.4073520403763,63417.740527804475,1231.362677067181,64649.10320487166,65680.28889614387,1.8189894035458565e-12,8.86757334228605e-12,0,6.821210263296962e-13
2025-12-11,Sall,1200.000000000001,1200.0,101171.02408580459,97100.89479645419,91759.22907926787,314.5549096405588,1074.0783482238232,298.8162671200861,24945.445650339625,20205.810976775112,65188.20837952166,-1314.0873982051635,63874.1209813165,1079.0481838526632,64953.16916516916,67963.26843110158,2.5011104298755527e-12,1.6981971384666394e-11,0,9.094947017729282e-13
2025-12-12,Sall,1200.0,1200.0000000000007,54181.26631499763,54332.93415493897,51056.49873124491,181.92041989834814,2717.945743444065,756.1691709468748,21315.214491678948,17265.32373825995,28643.441609359896,420.15436323156973,29063.595972591465,624.9077385866684,29688.503711178135,29859.155801003395,9.094947017729282e-13,1.0363265801061061e-11,0,6.821210263296962e-13
2025-12-13,Sall,1200.0000000000007,1200.0000000000016,56172.86813391169,54680.99333858202,51201.69638363959,183.21829508448053,2874.4620094505963,692.8097913171682,21153.20786643677,17134.098371813783,30004.17824546918,-373.6881117592384,29630.49013370994,840.7524275170347,30471.242561226976,31334.9332005461,1.8189894035458565e-12,6.721734280290548e-12,0,9.094947017729282e-13
2025-12-14,Sall,1200.0000000000016,1200.0000000000002,95516.95080944544,97924.28931681416,93895.5773857286,332.6192162075824,495.9293766640062,124.22617313875844,25417.469748070627,20588.150495937232,61061.95195595451,2378.1202594834685,63440.07221543798,1613.365254766468,65053.437470204444,65060.790865151364,3.637978807091713e-12,6.892344117659378e-11,0,1.3642420526593924e-12
2025-12-15,Sall,1200.0000000000002,1200.000000000001,96182.68379459981,98243.54277987826,94615.88547014631,427.98356542165385,602.49564648264,153.16883686868186,25361.297818683983,20542.65123313403,61454.731082720944,2202.010803089499,63656.74188581044,1612.176222737806,65268.91810854825,65299.760237561524,1.8189894035458565e-12,2.1788792992083472e-11,0,6.821210263296962e-13
2025-12-16,Sall,1200.000000000001,1200.0000000000039,101804.76400116905,99229.98971551342,94859.57506595722,212.59325671823274,716.964190903339,163.17329373817165,25125.99739316109,20352.057888460484,65835.50309268021,-938.7774649529601,64896.72562772725,769.5041389019333,65666.22976662919,67645.1477595035,3.865352482534945e-12,2.4996893444040325e-11,0,2.9558577807620168e-12
2025-12-17,Sall,1200.0000000000039,1200.0000000000018,101681.48153593048,97193.45298145397,93677.99887714315,317.7393199841915,772.5886932292389,289.99021131531913,24954.274873242583,20212.96264732651,65524.083747928256,-1551.6254494859022,63972.458298442354,1269.303113578019,65241.76141202037,68351.31478238723,3.637978807091713e-12,1.2713528146912623e-11,0,2.0463630789890885e-12
2025-12-18,Sall,1200.0000000000018,1200.0000000000016,97540.62115845343,97139.33995345308,92897.83680474613,185.51857065222418,746.9417895772797,198.7449908106861,25112.640149177827,20341.23852083404,62886.748487836245,-83.87135242357908,62802.877135412666,576.2352859232709,63379.112421335936,63641.643052105646,3.637978807091713e-12,1.2867928944615414e-11,0,2.2737367544323206e-13
2025-12-19,Sall,1200.0000000000016,1199.9999999999984,53469.577915230555,53742.52808407733,50678.95742253115,368.5536150796835,3210.754530560384,800.4792744492393,21725.71543474329,17597.82950214206,28440.43863924931,321.0154084601272,28761.454047709438,1323.1698372714668,30084.623884980905,30210.924778434284,1.8189894035458565e-12,1.4782841617488884e-11,0,3.183231456205249e-12
2025-12-20,Sall,1199.9999999999984,1199.9999999999998,53142.46223982437,51565.39051749085,49674.17927569963,404.13608886361754,2414.607916143358,713.527201699102,21546.463140635737,17452.635143914955,28410.55487580988,-526.0798019854701,27884.47507382441,1278.472489328828,29162.94756315324,30215.10716712418,3.637978807091713e-12,3.822364647021459e-11,0,1.3642420526593924e-12
2025-12-21,Sall,1199.9999999999998,1199.9999999999986,100632.36431400132,98783.27059489004,94378.13856100253,634.0767841088092,991.3263522708883,148.5758275302934,25444.901571808074,20610.37027316454,64502.74111348154,-643.1999478717844,63859.54116560976,2398.030404267539,66257.5715698773,67543.97146562085,2.0463630789890885e-12,1.9383605831535533e-11,0,1.1368683772161603e-12
2025-12-22,Sall,1199.9999999999986,1200.0000000000018,97827.57836661529,97736.14365069685,94006.57644653204,512.5845366036856,695.638608707961,80.63317399863308,25291.905879451642,20486.44376235584,63045.18613645047,-26.010371461772593,63019.1757649887,2095.666082236365,65114.84184722506,65201.25715144763,2.2737367544323206e-12,2.7479352127102175e-11,0,3.183231456205249e-12
2025-12-23,Sall,1200.0000000000018,1199.9999999999982,99974.47172653396,96998.74829676408,92805.89361349844,130.24143267092097,701.2204841137524,184.01876420228552,25225.280339578796,20432.477075058832,64305.25550474371,-990.1633477582873,63315.092156985425,523.0192035908261,63838.11136057625,65941.21368571858,3.637978807091713e-12,1.8530954548623413e-11,0,3.637978807091713e-12
2025-12-24,Sall,1199.9999999999982,1200.0000000000025,99597.58312742443,99074.69091370906,93849.68256239805,120.33471916825053,1151.9861244202725,109.17849471556531,25548.91234612532,20694.619000361516,64364.814184784394,-163.5958456137232,64201.21833917067,490.3958559663485,64691.61419513702,65154.04003201103,3.637978807091713e-12,4.8677506470085063e-11,0,4.320099833421409e-12
2025-12-25,Sall,1200.0000000000025,1199.9999999999986,96065.06769085559,96758.55513644926,92819.89245171257,477.19531424743815,611.804039394871,155.60715238494674,24827.51600445724,20110.28796361037,61379.46986630724,1138.8303479228707,62518.30021423011,1933.8098117815985,64452.11002601171,64916.03117839826,1.8189894035458565e-12,2.637534635141492e-11,0,3.865352482534945e-12
2025-12-26,Sall,1199.9999999999986,1199.999999999999,51779.47145902876,51820.5673364958,49389.50294164061,330.166000781557,1788.9836958036706,836.4113843712396,21508.691731125928,17422.040302211994,27481.37940870801,44.20505281857186,27525.58446152658,1164.9810489087974,28690.56551043538,28700.071233162766,3.637978807091713e-12,2.383870878475136e-11,0,4.547473508864641e-13
2025-12-27,Sall,1199.999999999999,1200.000000000001,43791.118927463365,43856.19153394247,43703.137480551595,4667.206647141764,843.2166993211591,164.1686818528957,21179.735157119063,17155.58547726643,22063.666602434743,221.20529028931196,22284.871892724055,17858.446121098175,40143.31801382223,40213.639238679316,1.8189894035458565e-12,2.5472957076999592e-11,0,1.8189894035458565e-12
2025-12-28,Sall,1200.000000000001,1200.0000000000005,102244.9401147543,100002.66783105323,93437.2312484827,24.276065723461556,1160.1445136348345,754.0827506604902,24936.975262688942,20198.949962778064,66498.32091885839,-876.7803344687563,65621.54058438963,94.7451679468252,65716.28575233645,67469.84642127396,1.8189894035458565e-12,8.185452315956354e-12,0,4.547473508864641e-13
2025-12-29,Sall,1200.0000000000005,1200.0000000000032,102620.88188614302,103257.30306083093,94381.30723817335,6.8843704454970975,1400.1166864220768,577.7322027740648,25718.823435558304,20832.24698280224,66080.9493470653,828.3086524928076,66909.2579995581,30.260250293182494,66939.51824985129,67076.68442998723,2.7284841053187847e-12,3.871036824421026e-11,0,2.7284841053187847e-12
2025-12-30,Sall,1200.0000000000032,1200.0000000000043,96863.62579943359,95226.62846640636,91690.17605137666,442.4310100901349,855.4031749657217,361.4295541675781,24691.430170176456,20000.058437842938,61931.91364903668,998.0960868133479,62930.00973585003,1383.6217974358499,64313.63153328588,66384.47583355804,3.637978807091713e-12,1.4807710613240488e-11,0,1.1368683772161603e-12
2025-12-31,Sall,1200.0000000000043,6000.0,106903.85139763905,105384.23656799823,99625.8840908999,267.5094172953802,924.1178382646765,171.77039077426093,30689.907083279035,20538.82473745603,67385.78981979951,-379.09683465913986,67006.69298514037,860.5341026983615,67867.22708783874,68685.23975805259,1.8189894035458565e-12,3.0679458973281726e-11,0,0.0
