date,strategy,soc_initial_kwh,soc_final_kwh,zero_plan_kwh,final_plan_kwh,used_plan_kwh,emergency_kwh,curtail_kwh,spill_kwh,charge_kwh,discharge_kwh,plan_cost_yuan,adjustment_cost_yuan,market_cost_yuan,emergency_cost_yuan,total_cost_yuan,alternative_total_cost_yuan,max_solver_eq_residual,max_solver_ub_violation,simultaneous_charge_discharge_count,soft_terminal_deviation_kwh
2025-12-06,S18,1200.0000000000014,1200.0000000000018,57716.48109870394,57716.39233139469,53145.6630818917,73.79546518417922,3887.382406501289,1058.623488833095,24256.95702670965,19648.135191634825,27334.639860276508,2.561340202788415,27337.201200479296,214.81400929881497,27552.01520977811,27552.9144349196,9.094947017729282e-13,7.224443265840819e-12,0,4.547473508864641e-13
2025-12-07,S18,1200.0000000000018,1200.0000000000002,103987.60967441631,103987.60967441628,95183.32178667157,460.4822858277472,3056.298685729869,142.9651482128496,25220.31046608725,20428.451477530685,79523.91821316298,-1.4551915228366852e-11,79523.91821316296,2431.949044216747,81955.86725737971,81955.86725737971,2.2737367544323206e-13,4.382627594168298e-11,0,1.5916157281026244e-12
2025-12-08,S18,1200.0000000000002,1200.0000000000018,107341.935537769,107367.17961199884,96361.77908774914,50.522654136375536,3091.1680248301627,401.7408219358141,26695.693570804735,21623.511792351852,82257.43605318807,35.456012650349294,82292.89206583842,321.21142408438385,82614.1034899228,82614.1034899228,2.2737367544323206e-13,2.2509105690460274e-11,0,1.5916157281026244e-12
2025-12-09,S18,1200.0000000000018,1200.0000000000014,101630.90629609855,101631.25180722873,94772.5020876249,385.16295797949556,2413.045770948658,167.56793979861436,27308.405622055197,22119.80855386472,76424.802371992,0.6312238091632025,76425.43359580117,1895.7401607026711,78321.17375650383,78321.17375650383,9.094947017729282e-13,3.001332515850663e-11,0,4.547473508864641e-13
2025-12-10,S18,1200.0000000000014,1200.0000000000014,96617.04514338895,96621.45361329576,93530.55027238044,892.9817393834012,1097.5521521741634,219.54315425140396,24835.885466692667,20117.067228021057,73058.5439444902,2.646404485058156,73061.19034897526,4229.80210726202,77290.99245623728,77290.99245623728,4.547473508864641e-13,1.0459189070388675e-11,0,0.0
2025-12-11,S18,1200.0000000000014,1199.9999999999973,101421.89541235982,101497.27450157274,93165.47760101139,241.9239814347252,2192.338898756998,298.8162671200861,26078.90377141625,21123.912054847176,75536.4522182716,158.75199722698017,75695.20421549858,876.1034298958148,76571.3076453944,76584.66487661829,2.9558577807620168e-12,4.770850381419223e-12,0,4.092726157978177e-12
2025-12-12,S18,1199.9999999999973,1200.0000000000014,54286.09482675461,54290.10362917902,51168.09646503512,283.0714590971709,2752.9827080240852,736.5125986621628,22353.995442698448,18106.73630858574,24924.561073554272,4.518321212573937,24929.079394766846,938.6058800576596,25867.685274824507,25867.685274824507,9.094947017729282e-13,2.7284841053187847e-12,0,4.092726157978177e-12
2025-12-13,S18,1200.0000000000014,1200.000000000004,56525.293267065754,56525.293267065754,52485.07067382911,225.83192047190505,3891.533474793613,692.1661730937212,22782.471384633627,18453.801821553243,26747.615523241948,3.637978807091713e-12,26747.61552324195,924.0643642997015,27671.679887541653,27671.679887541653,1.5916157281026244e-12,5.806001013297646e-12,0,2.7284841053187847e-12
2025-12-14,S18,1200.000000000004,1199.999999999999,95831.54910044651,95832.50391255114,93032.09754520614,1172.6737822287982,289.29821167446437,169.19662442301967,26145.024691249695,21177.46999991226,71901.00584828312,6.060307281528367,71907.06615556465,5967.341459799465,77874.40761536412,77878.7670022112,9.094947017729282e-13,5.207567710385774e-11,0,5.002220859751105e-12
2025-12-15,S18,1199.999999999999,1200.0000000000005,96366.9398320641,96363.29662650418,93669.10741825438,1352.9926607188315,416.30884622582573,205.09853016063323,25953.340715368846,21022.20597944877,72326.96038070542,27.78459912726248,72354.74497983269,6711.3413902721,79066.08637010478,79092.38630133783,9.094947017729282e-13,3.921130087292113e-11,0,1.3642420526593924e-12
2025-12-16,S18,1200.0000000000005,1199.9999999999998,101980.54293638915,102015.90006902293,96692.86699794783,164.72979882296272,2155.005091183554,178.3877903565608,26874.276746828353,21768.16416493097,77657.0475438672,47.42915898721549,77704.47670285442,553.6658060653701,78258.14250891979,78258.14250891979,9.094947017729282e-13,6.03037619839597e-11,0,6.821210263296962e-13
2025-12-17,S18,1199.9999999999998,1200.0000000000023,101752.17187971497,101754.43862108323,95060.41616516688,266.89770709257846,2029.149037320342,294.2059484859377,25326.904314665793,20514.792494879297,77646.72140783023,3.1368441456579603,77649.8582519759,1185.8229753768194,78835.68122735272,78835.68122735272,9.094947017729282e-13,3.6763481148227584e-11,0,2.5011104298755527e-12
2025-12-18,S18,1200.0000000000023,1199.9999999999995,97435.77708912811,97449.16221837564,92889.29801961618,226.38919858396605,939.6504300566066,208.1598988804542,24218.999592613,19617.389670016542,73190.32341799205,45.951153602756676,73236.27457159481,888.3578277644931,74124.63239935931,74132.02171594875,1.8189894035458565e-12,1.2145839889399213e-11,0,2.7284841053187847e-12
2025-12-19,S18,1199.9999999999995,1200.0000000000005,53968.24954574699,53995.970309647964,51025.69050373855,478.6674465150947,3035.190794724722,1027.0988431719636,23861.457959773434,19327.780947416493,24770.333208448377,32.58804734157093,24802.92125578995,1529.1137640404045,26332.035019830353,26332.03501983035,9.094947017729282e-13,7.629452625224076e-12,0,9.094947017729282e-13
2025-12-20,S18,1200.0000000000005,1200.0,53614.08344566339,53614.083445663426,50919.45293789287,342.0901668328392,3245.792296914141,597.3012073379966,24011.03868670299,19448.941336229418,24696.741886071755,0.0,24696.741886071755,849.6898274242513,25546.431713496007,25546.431713496007,9.094947017729282e-13,1.3497260253902965e-10,0,4.547473508864641e-13
2025-12-21,S18,1200.0,1199.9999999999995,100420.32552948702,100420.32552948699,95174.98767856976,279.82145335876623,1564.0939944052197,149.25118763616103,24756.22149063446,20052.53940741391,75754.45848680708,0.0,75754.45848680708,1552.647475770613,77307.1059625777,77307.1059625777,4.547473508864641e-13,3.728928277269006e-11,0,4.547473508864641e-13
2025-12-22,S18,1199.9999999999995,1200.0000000000034,97644.29359675478,97651.05105037075,94127.97031228733,457.77041739032245,905.8996911985389,82.90497826636124,24523.7314572604,19864.222480380933,74616.80508743563,13.70038308018411,74630.50547051581,1956.1065299219158,76586.61200043773,76588.22150385904,1.8189894035458565e-12,7.548806024715304e-11,0,3.865352482534945e-12
2025-12-23,S18,1200.0000000000034,1199.9999999999995,100006.55649658124,100003.45868487263,93835.4296205372,119.01553411322118,1594.1062688748907,203.62711597296413,25782.206507732815,20883.58727126359,75624.23761396305,-1.9841483993368456,75622.25346556371,592.2332457957247,76214.48671135944,76218.45500815814,6.821210263296962e-13,5.184119800105691e-11,0,3.865352482534945e-12
2025-12-24,S18,1199.9999999999995,1200.0000000000023,99498.41102398638,99515.74349083935,94376.746651823,118.79827268654944,1650.2673368558812,122.79058818551243,25620.672014744512,20752.74433194306,75085.10519559693,33.22551454522181,75118.33071014215,558.5433961689406,75676.8741063111,75678.6537470987,1.1368683772161603e-12,3.212097254845503e-11,0,2.7284841053187847e-12
2025-12-25,S18,1200.0000000000023,1200.0000000000014,95940.02788371261,96008.7264173886,92465.83149558229,896.0837561084883,810.2789219508079,161.61864964838128,24092.469193464414,19514.900046706185,71942.6198790857,156.6386886764958,72099.2585677622,3999.2231998561233,76098.48176761832,76102.9137375147,9.094947017729282e-13,2.8425262144082808e-11,0,9.094947017729282e-13
2025-12-26,S18,1200.0000000000014,1199.9999999999995,52126.47592467729,52117.11144924934,49503.41428191027,449.5522374038781,1624.567737974241,1068.7526538235554,22379.07207464753,18127.0483804645,23930.24442171671,2.8556480144725356,23933.100069731183,1115.2079874453216,25048.308057176506,25052.38830287158,9.094947017729282e-13,5.912027811749709e-12,0,1.8189894035458565e-12
2025-12-27,S18,1199.9999999999995,1199.9999999999998,44397.72668768838,44493.88640195079,44303.27069949747,4922.100313884046,1100.204198110161,350.861830884255,23344.71535642337,18909.21943870293,18542.988389656653,129.27909170187195,18672.267481358525,18447.669338200685,37119.93681955921,37122.66372731769,9.094947017729282e-13,7.455369654962851e-12,0,2.2737367544323206e-13
2025-12-28,S18,1199.9999999999998,1200.0000000000005,102369.65773725945,102369.65773725942,94504.62400002431,41.27192579181349,1870.5243456488274,935.5761492311027,25950.214110190856,21019.673429254603,77507.98696791669,0.0,77507.98696791669,131.55352511835287,77639.54049303503,77639.54049303503,4.547473508864641e-13,2.2737367544323206e-13,0,6.821210263296962e-13
2025-12-29,S18,1200.0000000000005,1200.0000000000014,102873.42757696362,102873.42757696362,94577.70263520358,15.655179420564764,1556.693783548056,621.4785839610153,25744.311476044208,20852.89229559582,77153.56180310757,0.0,77153.56180310757,59.36444036278158,77212.92624347036,77212.92624347036,1.8189894035458565e-12,2.751932015598868e-11,0,9.094947017729282e-13
2025-12-30,S18,1200.0000000000014,1200.0000000000011,96963.35904870977,97050.10835052743,92262.9570483218,278.3269707895014,1066.1985865897652,392.78766378626574,25567.86930913333,20709.974140398004,71454.99116527513,168.65500088273257,71623.64616615787,1457.3647292027574,73081.01089536062,73081.01089536061,9.094947017729282e-13,2.4556356947869062e-11,0,2.2737367544323206e-13
2025-12-31,S18,1200.0000000000011,6000.000000000001,106830.5036230129,106800.78152042632,99764.75183941486,294.40314424545926,1236.1905433636714,176.20118916275055,29896.527988423928,19896.187670623392,78820.80373175241,-7.464816826875904,78813.33891492554,1101.9068099039087,79915.24572482945,79930.17535848323,4.547473508864641e-13,3.0258462402343866e-11,0,0.0
